24-04-11--16-19-42

aug=mix
bsz=64
nb_nodes=100
candidate_lr=2e-05
model_lr=5e-05
nb_batch_per_epoch=400
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 218, epoch time: 15.420min, tot time: 2.619day, L_base: 8.019, L_train: 8.023, update_model: False.
Epoch: 219, epoch time: 15.459min, tot time: 2.631day, L_base: 8.017, L_train: 8.014, update_model: True.
Epoch: 220, epoch time: 15.471min, tot time: 2.643day, L_base: 8.030, L_train: 8.035, update_model: False.
Epoch: 221, epoch time: 15.470min, tot time: 2.655day, L_base: 7.988, L_train: 7.989, update_model: False.
Epoch: 222, epoch time: 15.296min, tot time: 2.667day, L_base: 8.026, L_train: 8.027, update_model: False.
Epoch: 223, epoch time: 15.311min, tot time: 2.679day, L_base: 8.004, L_train: 8.016, update_model: False.
Epoch: 224, epoch time: 15.303min, tot time: 2.691day, L_base: 7.991, L_train: 7.992, update_model: False.
Epoch: 225, epoch time: 15.305min, tot time: 2.703day, L_base: 7.985, L_train: 7.987, update_model: False.
Epoch: 226, epoch time: 15.302min, tot time: 2.715day, L_base: 8.003, L_train: 8.006, update_model: False.
Epoch: 227, epoch time: 15.313min, tot time: 2.727day, L_base: 7.998, L_train: 7.998, update_model: False.
Epoch: 228, epoch time: 15.296min, tot time: 2.739day, L_base: 8.045, L_train: 8.038, update_model: True.
Epoch: 229, epoch time: 15.303min, tot time: 2.751day, L_base: 7.993, L_train: 7.993, update_model: False.
Epoch: 230, epoch time: 15.301min, tot time: 2.763day, L_base: 8.014, L_train: 8.014, update_model: False.
Epoch: 231, epoch time: 15.315min, tot time: 2.775day, L_base: 8.006, L_train: 8.011, update_model: False.
Epoch: 232, epoch time: 15.304min, tot time: 2.786day, L_base: 8.024, L_train: 8.021, update_model: True.
Epoch: 233, epoch time: 15.312min, tot time: 2.798day, L_base: 8.011, L_train: 8.011, update_model: False.
Epoch: 234, epoch time: 15.390min, tot time: 2.810day, L_base: 8.004, L_train: 8.001, update_model: True.
Epoch: 235, epoch time: 15.431min, tot time: 2.822day, L_base: 8.013, L_train: 8.015, update_model: False.
Epoch: 236, epoch time: 15.313min, tot time: 2.834day, L_base: 8.037, L_train: 8.040, update_model: False.
Epoch: 237, epoch time: 15.304min, tot time: 2.846day, L_base: 8.006, L_train: 8.004, update_model: True.
Epoch: 238, epoch time: 15.310min, tot time: 2.858day, L_base: 8.021, L_train: 8.021, update_model: False.
Epoch: 239, epoch time: 15.297min, tot time: 2.870day, L_base: 8.037, L_train: 8.046, update_model: False.
Epoch: 240, epoch time: 15.301min, tot time: 2.882day, L_base: 7.990, L_train: 7.991, update_model: False.
Epoch: 241, epoch time: 15.304min, tot time: 2.894day, L_base: 7.988, L_train: 7.987, update_model: False.
Epoch: 242, epoch time: 15.774min, tot time: 2.906day, L_base: 8.012, L_train: 8.015, update_model: False.
Epoch: 243, epoch time: 15.786min, tot time: 2.919day, L_base: 8.000, L_train: 8.007, update_model: False.
Epoch: 244, epoch time: 15.757min, tot time: 2.931day, L_base: 8.010, L_train: 8.014, update_model: False.
Epoch: 245, epoch time: 15.754min, tot time: 2.943day, L_base: 8.007, L_train: 8.013, update_model: False.
Epoch: 246, epoch time: 15.753min, tot time: 2.955day, L_base: 8.004, L_train: 8.007, update_model: False.
Epoch: 247, epoch time: 15.752min, tot time: 2.968day, L_base: 8.007, L_train: 8.004, update_model: True.
Epoch: 248, epoch time: 15.753min, tot time: 2.980day, L_base: 8.018, L_train: 8.013, update_model: True.
Epoch: 249, epoch time: 15.755min, tot time: 2.992day, L_base: 7.975, L_train: 7.982, update_model: False.
Epoch: 250, epoch time: 15.748min, tot time: 3.005day, L_base: 8.006, L_train: 8.001, update_model: True.
Epoch: 251, epoch time: 15.749min, tot time: 3.017day, L_base: 8.007, L_train: 8.003, update_model: True.
Epoch: 252, epoch time: 15.758min, tot time: 3.029day, L_base: 8.002, L_train: 7.997, update_model: True.
Epoch: 253, epoch time: 15.763min, tot time: 3.041day, L_base: 8.037, L_train: 8.033, update_model: True.
Epoch: 254, epoch time: 15.759min, tot time: 3.054day, L_base: 8.009, L_train: 8.010, update_model: False.
Epoch: 255, epoch time: 15.762min, tot time: 3.066day, L_base: 8.000, L_train: 7.993, update_model: True.
Epoch: 256, epoch time: 15.750min, tot time: 3.078day, L_base: 7.985, L_train: 7.982, update_model: True.
Epoch: 257, epoch time: 15.743min, tot time: 3.090day, L_base: 8.015, L_train: 8.014, update_model: True.
Epoch: 258, epoch time: 15.724min, tot time: 3.103day, L_base: 8.014, L_train: 8.014, update_model: False.
Epoch: 259, epoch time: 15.691min, tot time: 3.115day, L_base: 8.005, L_train: 8.009, update_model: False.
Epoch: 260, epoch time: 15.687min, tot time: 3.127day, L_base: 8.018, L_train: 8.018, update_model: False.
Epoch: 261, epoch time: 15.538min, tot time: 3.139day, L_base: 8.031, L_train: 8.029, update_model: True.
Epoch: 262, epoch time: 15.543min, tot time: 3.151day, L_base: 8.008, L_train: 8.005, update_model: True.
Epoch: 263, epoch time: 15.548min, tot time: 3.164day, L_base: 7.994, L_train: 8.002, update_model: False.
Epoch: 264, epoch time: 15.551min, tot time: 3.176day, L_base: 8.025, L_train: 8.022, update_model: True.
Epoch: 265, epoch time: 15.551min, tot time: 3.188day, L_base: 8.000, L_train: 8.015, update_model: False.
Epoch: 266, epoch time: 15.523min, tot time: 3.200day, L_base: 7.992, L_train: 7.995, update_model: False.
Epoch: 267, epoch time: 15.539min, tot time: 3.212day, L_base: 8.018, L_train: 8.015, update_model: True.
Epoch: 268, epoch time: 15.790min, tot time: 3.224day, L_base: 8.017, L_train: 8.024, update_model: False.
Epoch: 269, epoch time: 15.779min, tot time: 3.236day, L_base: 8.029, L_train: 8.030, update_model: False.
Epoch: 270, epoch time: 15.775min, tot time: 3.249day, L_base: 8.011, L_train: 8.009, update_model: True.
Epoch: 271, epoch time: 15.777min, tot time: 3.261day, L_base: 8.010, L_train: 8.012, update_model: False.
Epoch: 272, epoch time: 15.787min, tot time: 3.273day, L_base: 8.025, L_train: 8.029, update_model: False.
Epoch: 273, epoch time: 15.791min, tot time: 3.286day, L_base: 7.999, L_train: 8.009, update_model: False.
Epoch: 274, epoch time: 15.804min, tot time: 3.298day, L_base: 7.973, L_train: 7.981, update_model: False.
Epoch: 275, epoch time: 15.794min, tot time: 3.310day, L_base: 7.997, L_train: 7.995, update_model: True.
Epoch: 276, epoch time: 15.476min, tot time: 3.322day, L_base: 8.034, L_train: 8.034, update_model: False.
Epoch: 277, epoch time: 15.511min, tot time: 3.335day, L_base: 7.984, L_train: 7.981, update_model: True.
Epoch: 278, epoch time: 15.511min, tot time: 3.347day, L_base: 7.998, L_train: 7.997, update_model: False.
Epoch: 279, epoch time: 15.515min, tot time: 3.359day, L_base: 8.026, L_train: 8.023, update_model: True.
Epoch: 280, epoch time: 15.507min, tot time: 3.371day, L_base: 8.015, L_train: 8.015, update_model: False.
Epoch: 281, epoch time: 15.491min, tot time: 3.383day, L_base: 8.017, L_train: 8.015, update_model: True.
Epoch: 282, epoch time: 15.497min, tot time: 3.395day, L_base: 7.988, L_train: 7.996, update_model: False.
Epoch: 283, epoch time: 15.483min, tot time: 3.407day, L_base: 7.998, L_train: 8.001, update_model: False.
Epoch: 284, epoch time: 15.499min, tot time: 3.419day, L_base: 8.016, L_train: 8.015, update_model: True.
Epoch: 285, epoch time: 15.401min, tot time: 3.431day, L_base: 7.996, L_train: 8.003, update_model: False.
Epoch: 286, epoch time: 15.238min, tot time: 3.443day, L_base: 7.992, L_train: 7.996, update_model: False.
Epoch: 287, epoch time: 15.245min, tot time: 3.455day, L_base: 7.996, L_train: 8.000, update_model: False.
Epoch: 288, epoch time: 15.242min, tot time: 3.467day, L_base: 8.015, L_train: 8.013, update_model: True.
Epoch: 289, epoch time: 15.246min, tot time: 3.479day, L_base: 8.012, L_train: 8.013, update_model: False.
Epoch: 290, epoch time: 15.241min, tot time: 3.491day, L_base: 7.978, L_train: 7.968, update_model: True.
Epoch: 291, epoch time: 15.241min, tot time: 3.503day, L_base: 8.011, L_train: 8.008, update_model: True.
Epoch: 292, epoch time: 15.500min, tot time: 3.515day, L_base: 7.991, L_train: 7.989, update_model: True.
Epoch: 293, epoch time: 15.233min, tot time: 3.527day, L_base: 7.998, L_train: 7.995, update_model: True.
Epoch: 294, epoch time: 15.223min, tot time: 3.539day, L_base: 8.013, L_train: 8.013, update_model: False.
Epoch: 295, epoch time: 15.242min, tot time: 3.550day, L_base: 7.962, L_train: 7.967, update_model: False.
Epoch: 296, epoch time: 15.481min, tot time: 3.562day, L_base: 8.019, L_train: 8.022, update_model: False.
Epoch: 297, epoch time: 15.482min, tot time: 3.575day, L_base: 8.033, L_train: 8.029, update_model: True.
Epoch: 298, epoch time: 15.475min, tot time: 3.587day, L_base: 8.020, L_train: 8.022, update_model: False.
Epoch: 299, epoch time: 15.239min, tot time: 3.599day, L_base: 8.026, L_train: 8.037, update_model: False.
Epoch: 300, epoch time: 15.226min, tot time: 3.610day, L_base: 7.995, L_train: 8.005, update_model: False.
Epoch: 301, epoch time: 15.211min, tot time: 3.622day, L_base: 8.010, L_train: 8.006, update_model: True.
Epoch: 302, epoch time: 15.254min, tot time: 3.634day, L_base: 8.004, L_train: 8.004, update_model: False.
Epoch: 303, epoch time: 15.244min, tot time: 3.646day, L_base: 8.001, L_train: 8.002, update_model: False.
Epoch: 304, epoch time: 15.402min, tot time: 3.658day, L_base: 7.986, L_train: 7.993, update_model: False.
Epoch: 305, epoch time: 15.395min, tot time: 3.670day, L_base: 7.981, L_train: 7.977, update_model: True.
Epoch: 306, epoch time: 15.406min, tot time: 3.682day, L_base: 8.000, L_train: 8.000, update_model: False.
Epoch: 307, epoch time: 15.430min, tot time: 3.694day, L_base: 8.006, L_train: 8.003, update_model: True.
Epoch: 308, epoch time: 15.401min, tot time: 3.706day, L_base: 8.001, L_train: 8.004, update_model: False.
Epoch: 309, epoch time: 15.486min, tot time: 3.718day, L_base: 8.004, L_train: 8.011, update_model: False.
Epoch: 310, epoch time: 15.480min, tot time: 3.730day, L_base: 7.992, L_train: 7.995, update_model: False.
Epoch: 311, epoch time: 15.397min, tot time: 3.742day, L_base: 8.007, L_train: 8.007, update_model: False.
Epoch: 312, epoch time: 15.397min, tot time: 3.754day, L_base: 8.020, L_train: 8.021, update_model: False.
Epoch: 313, epoch time: 15.459min, tot time: 3.767day, L_base: 7.995, L_train: 8.000, update_model: False.
Epoch: 314, epoch time: 15.355min, tot time: 3.779day, L_base: 7.998, L_train: 7.997, update_model: True.
Epoch: 315, epoch time: 15.370min, tot time: 3.791day, L_base: 8.003, L_train: 8.005, update_model: False.
Epoch: 316, epoch time: 15.477min, tot time: 3.803day, L_base: 8.045, L_train: 8.045, update_model: False.
Epoch: 317, epoch time: 15.494min, tot time: 3.815day, L_base: 8.008, L_train: 8.006, update_model: True.
Epoch: 318, epoch time: 15.474min, tot time: 3.827day, L_base: 8.017, L_train: 8.016, update_model: True.
Epoch: 319, epoch time: 15.479min, tot time: 3.839day, L_base: 7.994, L_train: 7.992, update_model: True.
Epoch: 320, epoch time: 15.404min, tot time: 3.851day, L_base: 8.007, L_train: 7.999, update_model: True.
Epoch: 321, epoch time: 15.465min, tot time: 3.863day, L_base: 8.000, L_train: 8.000, update_model: False.
Epoch: 322, epoch time: 15.216min, tot time: 3.875day, L_base: 8.021, L_train: 8.018, update_model: True.
Epoch: 323, epoch time: 15.218min, tot time: 3.887day, L_base: 7.984, L_train: 7.992, update_model: False.
Epoch: 324, epoch time: 15.228min, tot time: 3.899day, L_base: 7.988, L_train: 7.991, update_model: False.
Epoch: 325, epoch time: 15.242min, tot time: 3.911day, L_base: 8.003, L_train: 8.002, update_model: False.
Epoch: 326, epoch time: 15.246min, tot time: 3.922day, L_base: 8.003, L_train: 8.003, update_model: False.
Epoch: 327, epoch time: 15.248min, tot time: 3.934day, L_base: 7.988, L_train: 7.990, update_model: False.
Epoch: 328, epoch time: 15.248min, tot time: 3.946day, L_base: 7.997, L_train: 7.986, update_model: True.
Epoch: 329, epoch time: 15.267min, tot time: 3.958day, L_base: 8.008, L_train: 7.997, update_model: True.
Epoch: 330, epoch time: 15.290min, tot time: 3.970day, L_base: 8.017, L_train: 8.007, update_model: True.
Epoch: 331, epoch time: 15.328min, tot time: 3.982day, L_base: 7.995, L_train: 7.998, update_model: False.
Epoch: 332, epoch time: 15.448min, tot time: 3.994day, L_base: 7.993, L_train: 7.994, update_model: False.
Epoch: 333, epoch time: 15.350min, tot time: 4.006day, L_base: 7.960, L_train: 7.963, update_model: False.
Epoch: 334, epoch time: 15.352min, tot time: 4.018day, L_base: 8.009, L_train: 8.007, update_model: True.
Epoch: 335, epoch time: 15.345min, tot time: 4.030day, L_base: 8.014, L_train: 8.008, update_model: True.
Epoch: 336, epoch time: 15.354min, tot time: 4.042day, L_base: 7.992, L_train: 7.995, update_model: False.
Epoch: 337, epoch time: 15.354min, tot time: 4.054day, L_base: 7.977, L_train: 7.966, update_model: True.
Epoch: 338, epoch time: 15.385min, tot time: 4.066day, L_base: 8.007, L_train: 8.007, update_model: False.
Epoch: 339, epoch time: 15.400min, tot time: 4.078day, L_base: 8.025, L_train: 8.033, update_model: False.
Epoch: 340, epoch time: 15.400min, tot time: 4.090day, L_base: 8.021, L_train: 8.023, update_model: False.
Epoch: 341, epoch time: 15.422min, tot time: 4.102day, L_base: 8.001, L_train: 8.000, update_model: False.
Epoch: 342, epoch time: 15.438min, tot time: 4.114day, L_base: 7.984, L_train: 7.982, update_model: True.
Epoch: 343, epoch time: 15.427min, tot time: 4.126day, L_base: 7.988, L_train: 7.991, update_model: False.
Epoch: 344, epoch time: 15.422min, tot time: 4.138day, L_base: 7.987, L_train: 7.993, update_model: False.
Epoch: 345, epoch time: 15.416min, tot time: 4.150day, L_base: 7.986, L_train: 7.982, update_model: True.
Epoch: 346, epoch time: 15.432min, tot time: 4.162day, L_base: 7.984, L_train: 7.990, update_model: False.
Epoch: 347, epoch time: 15.421min, tot time: 4.175day, L_base: 7.993, L_train: 7.989, update_model: True.
Epoch: 348, epoch time: 15.411min, tot time: 4.187day, L_base: 7.979, L_train: 7.983, update_model: False.
Epoch: 349, epoch time: 15.427min, tot time: 4.199day, L_base: 7.990, L_train: 7.995, update_model: False.
Epoch: 350, epoch time: 15.341min, tot time: 4.211day, L_base: 8.004, L_train: 7.994, update_model: True.
Epoch: 351, epoch time: 15.284min, tot time: 4.223day, L_base: 8.015, L_train: 8.015, update_model: False.
Epoch: 352, epoch time: 15.491min, tot time: 4.235day, L_base: 7.998, L_train: 7.994, update_model: True.
Epoch: 353, epoch time: 15.290min, tot time: 4.247day, L_base: 7.999, L_train: 8.000, update_model: False.
Epoch: 354, epoch time: 15.330min, tot time: 4.259day, L_base: 7.994, L_train: 7.997, update_model: False.
Epoch: 355, epoch time: 15.351min, tot time: 4.271day, L_base: 8.007, L_train: 8.016, update_model: False.
Epoch: 356, epoch time: 15.303min, tot time: 4.283day, L_base: 8.002, L_train: 8.001, update_model: True.
Epoch: 357, epoch time: 15.356min, tot time: 4.295day, L_base: 7.995, L_train: 7.997, update_model: False.
Epoch: 358, epoch time: 15.519min, tot time: 4.307day, L_base: 7.985, L_train: 7.986, update_model: False.
Epoch: 359, epoch time: 15.534min, tot time: 4.319day, L_base: 8.018, L_train: 8.013, update_model: True.
Epoch: 360, epoch time: 15.542min, tot time: 4.331day, L_base: 7.990, L_train: 7.993, update_model: False.
Epoch: 361, epoch time: 15.542min, tot time: 4.343day, L_base: 8.008, L_train: 8.009, update_model: False.
Epoch: 362, epoch time: 15.744min, tot time: 4.355day, L_base: 8.023, L_train: 8.023, update_model: False.
Epoch: 363, epoch time: 15.741min, tot time: 4.367day, L_base: 8.009, L_train: 8.008, update_model: False.
Epoch: 364, epoch time: 15.749min, tot time: 4.380day, L_base: 8.009, L_train: 8.010, update_model: False.
Epoch: 365, epoch time: 15.747min, tot time: 4.392day, L_base: 7.999, L_train: 7.997, update_model: True.
Epoch: 366, epoch time: 15.658min, tot time: 4.404day, L_base: 8.013, L_train: 8.008, update_model: True.
Epoch: 367, epoch time: 15.655min, tot time: 4.416day, L_base: 8.000, L_train: 7.993, update_model: True.
Epoch: 368, epoch time: 15.479min, tot time: 4.429day, L_base: 8.011, L_train: 8.011, update_model: False.
Epoch: 369, epoch time: 15.477min, tot time: 4.441day, L_base: 8.016, L_train: 8.018, update_model: False.
Epoch: 370, epoch time: 15.652min, tot time: 4.453day, L_base: 7.950, L_train: 7.949, update_model: True.
Epoch: 371, epoch time: 15.639min, tot time: 4.465day, L_base: 7.993, L_train: 7.997, update_model: False.
Epoch: 372, epoch time: 15.647min, tot time: 4.477day, L_base: 8.011, L_train: 8.010, update_model: False.
Epoch: 373, epoch time: 15.648min, tot time: 4.489day, L_base: 7.992, L_train: 7.985, update_model: True.
Epoch: 374, epoch time: 15.649min, tot time: 4.502day, L_base: 8.009, L_train: 8.010, update_model: False.
Epoch: 375, epoch time: 15.650min, tot time: 4.514day, L_base: 7.996, L_train: 7.989, update_model: True.
Epoch: 376, epoch time: 15.651min, tot time: 4.526day, L_base: 8.016, L_train: 8.016, update_model: False.
Epoch: 377, epoch time: 15.647min, tot time: 4.538day, L_base: 7.986, L_train: 7.988, update_model: False.
Epoch: 378, epoch time: 15.645min, tot time: 4.550day, L_base: 8.012, L_train: 8.007, update_model: True.
Epoch: 379, epoch time: 15.473min, tot time: 4.562day, L_base: 7.989, L_train: 7.992, update_model: False.
Epoch: 380, epoch time: 15.645min, tot time: 4.575day, L_base: 7.997, L_train: 7.993, update_model: True.
Epoch: 381, epoch time: 15.469min, tot time: 4.587day, L_base: 7.989, L_train: 7.992, update_model: False.
Epoch: 382, epoch time: 15.466min, tot time: 4.599day, L_base: 8.002, L_train: 7.998, update_model: True.
Epoch: 383, epoch time: 15.464min, tot time: 4.611day, L_base: 8.012, L_train: 8.015, update_model: False.
Epoch: 384, epoch time: 15.465min, tot time: 4.623day, L_base: 7.993, L_train: 7.995, update_model: False.
Epoch: 385, epoch time: 15.490min, tot time: 4.635day, L_base: 8.029, L_train: 8.032, update_model: False.
Epoch: 386, epoch time: 15.491min, tot time: 4.647day, L_base: 8.005, L_train: 8.001, update_model: True.
Epoch: 387, epoch time: 15.485min, tot time: 4.659day, L_base: 7.999, L_train: 7.997, update_model: True.
Epoch: 388, epoch time: 15.651min, tot time: 4.671day, L_base: 7.980, L_train: 7.988, update_model: False.
Epoch: 389, epoch time: 15.655min, tot time: 4.683day, L_base: 8.013, L_train: 8.009, update_model: True.
Epoch: 390, epoch time: 15.641min, tot time: 4.696day, L_base: 8.008, L_train: 8.011, update_model: False.
Epoch: 391, epoch time: 15.647min, tot time: 4.708day, L_base: 8.005, L_train: 8.003, update_model: True.
Epoch: 392, epoch time: 15.651min, tot time: 4.720day, L_base: 7.983, L_train: 7.988, update_model: False.
Epoch: 393, epoch time: 15.656min, tot time: 4.732day, L_base: 7.993, L_train: 7.996, update_model: False.
Epoch: 394, epoch time: 15.648min, tot time: 4.744day, L_base: 8.000, L_train: 8.000, update_model: False.
Epoch: 395, epoch time: 15.650min, tot time: 4.757day, L_base: 7.989, L_train: 7.984, update_model: True.
Epoch: 396, epoch time: 15.469min, tot time: 4.769day, L_base: 8.004, L_train: 8.015, update_model: False.
Epoch: 397, epoch time: 15.738min, tot time: 4.781day, L_base: 7.998, L_train: 8.004, update_model: False.
Epoch: 398, epoch time: 15.531min, tot time: 4.793day, L_base: 7.999, L_train: 7.996, update_model: True.
Epoch: 399, epoch time: 15.457min, tot time: 4.805day, L_base: 7.989, L_train: 7.980, update_model: True.
For uniform-tsp-100, mean gap is 2.805%, min gap is 0.479%, max gap is 5.740%, std is 0.009, inference time is 0.666.
For uniform-tsp-1000, mean gap is 7.031%, min gap is 5.351%, max gap is 8.451%, std is 0.006, inference time is 8.579.
For uniform-tsp-10000, mean gap is 6.730%, min gap is 6.200%, max gap is 7.219%, std is 0.004, inference time is 168.302.
For clustered1-tsp-100, mean gap is 3.707%, min gap is 0.000%, max gap is 9.469%, std is 0.016, inference time is 0.675.
For clustered1-tsp-1000, mean gap is 8.271%, min gap is 6.127%, max gap is 14.179%, std is 0.022, inference time is 8.688.
For clustered1-tsp-10000, mean gap is 9.892%, min gap is 7.087%, max gap is 12.021%, std is 0.018, inference time is 167.150.
For clustered2-tsp-100, mean gap is 6.152%, min gap is 2.153%, max gap is 13.855%, std is 0.021, inference time is 0.652.
For clustered2-tsp-1000, mean gap is 11.326%, min gap is 8.411%, max gap is 17.797%, std is 0.017, inference time is 8.082.
For clustered2-tsp-10000, mean gap is 10.485%, min gap is 8.503%, max gap is 11.654%, std is 0.012, inference time is 162.834.
For explosion-tsp-100, mean gap is 2.953%, min gap is 0.401%, max gap is 8.349%, std is 0.013, inference time is 0.682.
For explosion-tsp-1000, mean gap is 10.287%, min gap is 5.978%, max gap is 19.878%, std is 0.036, inference time is 8.766.
For explosion-tsp-10000, mean gap is 10.342%, min gap is 9.679%, max gap is 11.646%, std is 0.008, inference time is 167.322.
For implosion-tsp-100, mean gap is 3.014%, min gap is 0.456%, max gap is 7.286%, std is 0.013, inference time is 0.679.
For implosion-tsp-1000, mean gap is 7.601%, min gap is 5.090%, max gap is 10.336%, std is 0.009, inference time is 8.691.
For implosion-tsp-10000, mean gap is 7.255%, min gap is 6.727%, max gap is 8.003%, std is 0.005, inference time is 167.057.
